Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_label,Department_label,EducationField_label,Gender_label,JobRole_label,MaritalStatus_label,OverTime_label,Attrition_label
-0.2555701977415216,-0.4866425992779783,0.0,0.5,0.5,0.5142857142857142,-1.0,0.0,-1.0,0.2720268006700168,0.7775137261329181,1.3333333333333333,-0.16666666666666666,0.0,-0.5,0.0,0.5714285714285714,0.0,0.0,1.0,1.2,2.0,1.2,0.0,0.0,-0.5,0.0,-0.2,0.0,0.0,0.0
-0.5951064661969718,-0.6902527075812275,0.0,-0.5,0.5,0.9142857142857143,-1.0,-1.0,-1.0,-0.563037409268565,0.1634024420224535,-0.3333333333333333,-0.3333333333333333,0.0,0.0,0.0,-0.7142857142857143,0.0,0.0,-0.16666666666666666,-0.2,1.0,-0.2,0.0,0.0,-0.5,0.0,-0.6,0.0,0.0,0.0
0.19714482686574536,0.06064981949458484,2.0,-0.5,-1.0,0.42857142857142855,-1.0,1.0,-0.5,1.635287548855388,1.0249938539703352,0.3333333333333333,0.5,0.0,0.0,0.0,1.4285714285714286,-1.0,0.0,0.8333333333333334,1.0,-0.5,-0.4,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0
-1.6137152715633225,0.8101083032490974,0.0,-1.0,0.0,0.9428571428571428,-1.0,-1.0,0.0,-0.1887213847012842,-0.41547160534294847,1.0,0.3333333333333333,0.0,0.0,-1.0,-0.7142857142857143,0.0,0.0,-0.5,-0.2,0.0,-0.2,-1.0,0.0,1.5,0.0,-0.6,1.0,0.0,1.0
-1.387357759259689,0.9256317689530686,0.0,-1.0,-1.0,-0.11428571428571428,0.0,-1.0,-0.5,-0.34327191513121164,0.6369745144636565,-0.3333333333333333,0.3333333333333333,0.0,-0.5,-1.0,-0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.5,-1.0,0.6,1.0,1.0,1.0
0.08396607071392861,-0.6714801444043321,1.0,0.5,0.5,0.0,-1.0,0.0,0.0,0.3562255723059743,0.8488896173072196,0.6666666666666666,0.8333333333333334,0.0,0.5,1.0,0.0,-1.0,0.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,1.0,0.0,0.0,0.4,-1.0,0.0,0.0
1.215753632232096,-0.38122743682310467,0.0,0.5,0.0,0.6,0.0,0.0,-0.5,0.053378001116694586,-0.8738015242153568,1.6666666666666667,-0.5,0.0,0.5,0.0,-0.7142857142857143,0.0,-2.0,-0.6666666666666666,-0.6,-0.5,-0.6,-2.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0
1.215753632232096,0.5328519855595668,2.0,0.5,0.5,0.9142857142857143,0.0,3.0,0.0,3.331993299832496,-0.7358026714742276,0.3333333333333333,-0.5,0.0,0.0,0.0,2.5714285714285716,-1.0,0.0,0.0,-0.2,0.0,-0.6,0.0,-1.0,-0.5,-1.0,-0.4,0.0,0.0,0.0
-0.029212685437888124,0.1891696750902527,0.0,0.5,0.0,0.37142857142857144,0.0,-1.0,0.0,-0.49581239530988275,-0.15668278292223223,0.6666666666666666,1.1666666666666667,1.0,0.0,-1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.2,0.0,0.0,0.5,0.0,-0.6,1.0,0.0,0.0
-1.1610002469560556,-0.6021660649819495,1.0,0.5,0.5,-0.11428571428571428,-2.0,-1.0,0.0,-0.543606923506421,-0.6541014504630009,-0.3333333333333333,0.16666666666666666,0.0,0.0,2.0,-0.8571428571428571,0.0,1.0,-0.3333333333333333,-0.2,-0.5,-0.2,0.0,0.0,0.5,0.0,-0.6,0.0,0.0,0.0
-1.5005365154115058,-0.22671480144404332,0.0,-1.0,-0.5,-0.8285714285714286,0.0,-1.0,-1.0,-0.5000558347292016,-0.8075882979595181,-0.3333333333333333,0.0,0.0,0.5,0.0,-0.5714285714285714,-1.0,1.0,-0.16666666666666666,0.0,-0.5,-0.2,0.0,0.0,0.5,0.0,-0.6,0.0,0.0,0.0
-0.029212685437888124,-0.7061371841155235,0.0,0.0,0.5,0.37142857142857144,-1.0,-1.0,0.0,-0.30173087660524844,0.6209948373350815,-0.6666666666666666,0.5,0.0,-1.0,0.0,-1.0,-3.0,-1.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,0.0,0.5,0.0,0.2,0.0,1.0,1.0
-0.9346427346524221,-1.0166064981949459,2.0,0.0,0.0,-0.45714285714285713,-1.0,-1.0,0.0,-0.6054718034617532,-0.1025977218716709,1.0,0.0,0.0,-0.5,-1.0,-0.42857142857142855,1.0,0.0,-0.16666666666666666,-0.2,-0.5,0.0,0.0,0.0,-0.5,0.0,-0.6,1.0,1.0,1.0
-0.36874895389333834,0.6873646209386282,0.0,0.0,0.5,-0.11428571428571428,0.0,0.0,-0.5,0.09112227805695143,-0.28697861181676637,2.0,0.16666666666666666,0.0,0.5,-1.0,0.5714285714285714,-1.0,-1.0,1.0,0.8,0.0,0.8,-2.0,1.0,0.0,-1.0,0.4,1.0,0.0,0.0
-0.14239144158970488,-0.08231046931407943,2.0,0.0,-0.5,-0.5714285714285714,1.0,0.0,0.0,-0.2974874371859296,0.9136277964434975,-0.3333333333333333,0.5,0.0,0.5,1.0,0.14285714285714285,0.0,-1.0,0.8333333333333334,1.2,2.5,1.0,0.0,0.0,-0.5,0.0,-0.6,0.0,0.0,0.0
-1.047821490804239,0.8707581227436824,0.0,-1.0,0.5,0.14285714285714285,1.0,0.0,0.5,-0.020547180346175323,0.2027370318774072,-0.3333333333333333,1.0,1.0,-0.5,1.0,-0.42857142857142855,0.0,0.0,0.16666666666666666,0.4,-0.5,0.2,-1.0,1.0,0.5,-1.0,0.4,-1.0,1.0,0.0
0.31032358301756213,0.5935018050541516,0.0,-1.0,-0.5,-0.4,0.0,3.0,0.0,3.229034059184813,-0.49053511431615177,-0.3333333333333333,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,0.0,2.6666666666666665,1.0,0.0,0.6,-1.0,0.0,-0.5,0.0,-0.4,-1.0,1.0,0.0
1.4421111445357295,0.2815884476534296,1.0,0.5,0.5,0.7428571428571429,0.0,0.0,0.5,0.46119486320491343,0.786200114725887,-0.3333333333333333,0.16666666666666666,0.0,-1.0,1.0,-0.2857142857142857,-3.0,0.0,0.3333333333333333,0.8,0.0,0.8,-2.0,0.0,-0.5,0.0,-0.2,-1.0,1.0,0.0
-0.9346427346524221,0.20649819494584837,0.0,0.0,0.5,0.7714285714285715,0.0,1.0,-0.5,0.6512562814070352,-0.5047939031385725,-0.6666666666666666,0.5,0.0,-0.5,2.0,0.14285714285714285,0.0,-1.0,0.6666666666666666,0.8,0.0,0.8,0.0,0.0,0.5,-1.0,-0.2,-1.0,0.0,0.0
2.573898706053897,0.01588447653429603,0.0,-0.5,-0.5,-0.4,0.0,-1.0,0.0,-0.5520938023450587,0.9389494386626239,2.0,0.5,0.0,0.5,-1.0,-0.2857142857142857,-1.0,-1.0,-0.5,-0.2,0.5,-0.2,0.0,-1.0,0.5,0.0,-0.8,0.0,0.0,0.0
0.42350233916937885,-0.30902527075812275,0.0,0.5,-0.5,0.6285714285714286,0.0,1.0,0.0,1.9564489112227805,-0.03417192493649103,2.3333333333333335,0.5,0.0,0.0,-1.0,1.5714285714285714,0.0,-1.0,2.1666666666666665,0.8,0.5,2.0,-1.0,0.0,0.5,-1.0,0.0,1.0,0.0,0.0
-0.5951064661969718,-0.1328519855595668,0.0,0.5,0.5,-0.34285714285714286,0.0,0.0,-1.0,0.13243997766610832,0.606654101450463,1.6666666666666667,-0.16666666666666666,0.0,0.5,-1.0,0.14285714285714285,0.0,0.0,0.0,-0.2,-0.5,0.0,-1.0,1.0,1.0,0.0,0.4,1.0,0.0,0.0
-0.8214639785006054,-0.001444043321299639,0.0,0.0,-0.5,-0.7714285714285715,0.0,-1.0,0.0,-0.3126744835287549,0.2528886339424732,0.3333333333333333,-0.16666666666666666,0.0,-1.0,1.0,0.14285714285714285,-1.0,0.0,0.3333333333333333,0.8,3.0,0.8,0.0,0.0,1.5,-1.0,-0.6,-1.0,1.0,1.0
-1.7268940277151392,-0.0736462093862816,0.0,-1.0,-1.0,0.9428571428571428,-1.0,-1.0,-0.5,-0.5728643216080402,-0.4137507170367942,-0.3333333333333333,-0.5,0.0,0.0,-1.0,-0.8571428571428571,0.0,0.0,-0.3333333333333333,-0.2,0.0,-0.2,-1.0,1.0,1.5,-1.0,0.6,1.0,1.0,1.0
-0.9346427346524221,0.4866425992779783,0.0,-1.0,0.5,0.22857142857142856,0.0,-1.0,-0.5,-0.8234505862646566,0.7526837662869786,-0.3333333333333333,1.3333333333333333,1.0,-0.5,-1.0,-1.1428571428571428,2.0,0.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,1.0,0.5,0.0,0.6,0.0,0.0,0.0
0.31032358301756213,-0.9963898916967509,0.0,-1.0,0.0,0.9428571428571428,0.0,2.0,-1.0,2.753545505304299,-0.724739818077522,-0.3333333333333333,0.0,0.0,0.5,-1.0,1.7142857142857142,0.0,0.0,2.6666666666666665,1.2,5.0,1.4,0.0,0.0,0.5,0.0,-0.4,0.0,1.0,0.0
-0.8214639785006054,-0.8418772563176895,0.0,0.5,-1.0,0.9714285714285714,-1.0,-1.0,-1.0,-0.5308766052484646,-0.5433909694337458,1.3333333333333333,-0.16666666666666666,0.0,0.0,-1.0,0.2857142857142857,-1.0,-2.0,0.6666666666666666,0.8,-0.5,0.8,0.0,0.0,1.5,0.0,0.2,1.0,0.0,1.0
-0.029212685437888124,-0.6815884476534296,1.0,-0.5,0.0,-0.9428571428571428,-1.0,0.0,-0.5,0.1715242881072027,0.21494714414488242,0.0,0.3333333333333333,0.0,0.0,1.0,0.42857142857142855,-2.0,-2.0,-0.16666666666666666,-0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,0.0
-0.5951064661969718,-0.4072202166064982,0.0,0.5,-1.0,0.0,1.0,0.0,0.5,0.16102735901730877,-0.6539375563386053,0.6666666666666666,1.3333333333333333,1.0,0.5,1.0,0.5714285714285714,1.0,1.0,0.3333333333333333,0.8,2.0,0.8,0.0,1.0,0.5,0.0,0.4,-1.0,0.0,0.0
-1.047821490804239,-0.9415162454873646,0.0,0.0,-0.5,0.6,1.0,0.0,-0.5,0.31334450027917365,-0.7395722363353274,-0.3333333333333333,1.0,1.0,-0.5,0.0,-0.42857142857142855,-3.0,0.0,0.16666666666666666,-0.2,-0.5,0.0,0.0,0.0,-0.5,0.0,-0.2,0.0,1.0,0.0
-0.36874895389333834,-0.9530685920577617,0.0,0.0,-0.5,0.9428571428571428,0.0,-1.0,0.0,-0.25438302624232273,-0.4728345488814226,-0.3333333333333333,-0.16666666666666666,0.0,0.5,0.0,-0.5714285714285714,-1.0,0.0,0.0,0.2,0.0,0.2,0.0,-1.0,-1.0,0.0,-0.8,0.0,0.0,0.0
-1.1610002469560556,0.9270758122743682,1.0,0.5,-1.0,-0.6,0.0,-1.0,-0.5,-0.5284198771635957,-0.001556994181758584,0.0,-0.16666666666666666,0.0,0.5,0.0,-0.5714285714285714,-1.0,0.0,-0.3333333333333333,-0.2,-0.5,-0.2,0.0,0.0,0.5,0.0,-0.6,-1.0,1.0,1.0
-0.9346427346524221,0.9949458483754513,0.0,0.0,-1.0,0.7428571428571429,0.0,-1.0,0.0,-0.40871021775544386,0.12685405228222568,0.3333333333333333,0.16666666666666666,0.0,0.5,0.0,-0.5714285714285714,0.0,1.0,-0.3333333333333333,-0.2,0.0,-0.2,-1.0,1.0,1.5,0.0,0.6,0.0,0.0,1.0
0.5366810953211956,0.12851985559566786,0.0,0.0,0.5,0.2571428571428571,0.0,1.0,0.5,1.976996091568956,0.0389248545439646,0.3333333333333333,0.6666666666666666,0.0,0.0,-1.0,1.0,0.0,0.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,1.0,-0.5,-1.0,-0.4,1.0,1.0,0.0
-0.029212685437888124,0.9718411552346571,0.0,-0.5,0.5,-1.0285714285714285,0.0,-1.0,-0.5,-0.592071468453378,0.07072031467671884,0.6666666666666666,-0.3333333333333333,0.0,0.0,-1.0,0.5714285714285714,0.0,-1.0,0.5,0.8,3.0,-0.2,-1.0,0.0,0.5,0.0,-0.6,1.0,0.0,0.0
2.12118368144663,-0.524187725631769,0.0,-1.0,0.0,-0.7428571428571429,-1.0,2.0,-1.0,2.683863763260748,0.25600262230599036,1.6666666666666667,0.16666666666666666,0.0,-0.5,-1.0,3.142857142857143,0.0,1.0,0.6666666666666666,0.8,2.5,-0.2,-2.0,0.0,0.5,0.0,-0.4,1.0,0.0,0.0
2.3475411937502635,-0.8620938628158845,2.0,0.0,-1.0,-0.2857142857142857,-1.0,2.0,0.5,2.0946957007258513,0.6476276325493731,0.3333333333333333,-0.3333333333333333,0.0,0.0,0.0,3.2857142857142856,0.0,-1.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,1.0,0.0,0.0,-0.4,-1.0,0.0,0.0
0.08396607071392861,0.48231046931407945,1.0,-0.5,-1.0,-0.14285714285714285,-2.0,0.0,-0.5,0.008486878838637633,0.014996312382201098,1.0,0.16666666666666666,0.0,-1.0,-1.0,0.8571428571428571,-1.0,-2.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,0.0,0.5,-1.0,-1.0,0.0,0.0,1.0
-0.029212685437888124,0.7855595667870036,2.0,0.5,-1.0,0.4,0.0,0.0,0.0,0.13579006141820213,-0.555601081701221,1.3333333333333333,0.0,0.0,-0.5,1.0,0.14285714285714285,-1.0,-1.0,-0.3333333333333333,-0.2,-0.5,-0.2,0.0,0.0,-0.5,0.0,-1.0,0.0,0.0,0.0
-0.029212685437888124,0.3379061371841155,1.0,0.0,0.0,-0.8571428571428571,0.0,-1.0,-0.5,-0.5797878280290341,0.9282963205769074,0.6666666666666666,-0.16666666666666666,0.0,-0.5,0.0,-0.14285714285714285,-1.0,0.0,0.0,-0.2,-0.5,0.2,0.0,-1.0,-1.0,0.0,-0.8,0.0,0.0,0.0
0.42350233916937885,-0.1891696750902527,0.0,0.5,0.5,0.5714285714285714,0.0,-1.0,-1.0,-0.6077051926298157,0.6254199786937639,0.3333333333333333,0.0,0.0,-0.5,-1.0,0.8571428571428571,0.0,-2.0,0.0,0.2,0.0,-0.6,0.0,0.0,-0.5,0.0,-0.6,1.0,0.0,1.0
0.6498598514730123,0.5819494584837546,0.0,0.0,0.0,0.05714285714285714,-1.0,-1.0,-0.5,0.022780569514237858,0.8074244038351225,0.6666666666666666,0.0,0.0,-0.5,0.0,-0.7142857142857143,0.0,0.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,0.0,0.5,0.0,-0.6,0.0,0.0,0.0
-0.029212685437888124,-0.13862815884476534,0.0,0.5,-0.5,-0.6857142857142857,0.0,1.0,-1.0,0.7300949190396426,0.704171105465869,0.6666666666666666,-0.3333333333333333,0.0,0.0,1.0,0.0,3.0,0.0,-0.3333333333333333,-0.2,-0.5,-0.2,0.0,0.0,-0.5,-1.0,-1.0,0.0,0.0,0.0
-0.029212685437888124,0.8505415162454874,0.0,-0.5,0.5,-0.11428571428571428,0.0,0.0,-0.5,0.26242322724734785,-0.34860280258952714,2.0,0.3333333333333333,0.0,0.5,-1.0,1.0,0.0,1.0,1.3333333333333333,1.6,1.0,0.8,0.0,0.0,-0.5,0.0,-0.6,1.0,0.0,0.0
0.7630386076248291,0.6729241877256318,0.0,-0.5,0.5,0.17142857142857143,1.0,-1.0,0.0,-0.4676716917922948,0.6329591084159633,-0.3333333333333333,-0.3333333333333333,0.0,0.5,1.0,-0.42857142857142855,0.0,-1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.5,-1.0,0.2,-1.0,0.0,0.0
1.4421111445357295,-0.9140794223826715,0.0,0.5,0.5,-0.2857142857142857,-1.0,2.0,-0.5,1.8718034617532104,-0.1901171842989429,1.3333333333333333,0.5,0.0,-0.5,0.0,1.8571428571428572,0.0,0.0,0.6666666666666666,1.0,0.5,0.0,0.0,1.0,1.5,0.0,0.4,0.0,0.0,0.0
0.5366810953211956,-0.711913357400722,0.0,0.0,0.5,-0.2,-1.0,3.0,0.0,3.227247347850363,0.4394820945669098,-0.3333333333333333,-0.3333333333333333,0.0,-0.5,0.0,1.8571428571428572,0.0,0.0,2.8333333333333335,0.8,0.5,1.4,0.0,-1.0,-1.0,0.0,-0.4,0.0,0.0,0.0
-0.4819277100451551,-0.4014440433212996,0.0,0.0,0.5,0.34285714285714286,0.0,-1.0,-1.0,-0.513679508654383,-0.23854789805785462,-0.3333333333333333,0.0,0.0,0.5,-1.0,-0.7142857142857143,1.0,0.0,-0.16666666666666666,-0.2,0.0,-0.2,0.0,0.0,1.5,0.0,0.2,1.0,0.0,0.0
-0.9346427346524221,-0.992057761732852,0.0,0.0,-0.5,-0.6571428571428571,0.0,0.0,0.0,-0.11568955890563931,-0.4372695238875686,-0.3333333333333333,0.16666666666666666,0.0,-0.5,-1.0,-0.5714285714285714,0.0,1.0,0.0,0.2,-0.5,0.2,-2.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0
-0.5951064661969718,0.36534296028880864,0.0,0.0,0.5,-0.34285714285714286,0.0,-1.0,-0.5,-0.5442769402568397,-0.4818487257231828,-0.3333333333333333,-0.5,0.0,-1.0,-1.0,-0.8571428571428571,-1.0,1.0,-0.3333333333333333,-0.2,0.5,-0.2,-1.0,1.0,-0.5,-1.0,0.6,1.0,1.0,1.0
-0.9346427346524221,0.11985559566787003,0.0,0.5,0.0,-0.5714285714285714,0.0,-1.0,0.0,-0.0797319932998325,0.17823486028025895,1.3333333333333333,0.5,0.0,0.5,-1.0,-0.5714285714285714,0.0,-1.0,-0.5,-0.2,0.5,-0.4,0.0,0.0,0.5,0.0,0.2,1.0,0.0,1.0
-0.2555701977415216,0.28303249097472927,0.0,-0.5,0.5,0.8285714285714286,0.0,0.0,0.0,-0.15767727526521497,0.13398344669343604,0.0,-0.5,0.0,0.5,-1.0,-0.5714285714285714,0.0,-1.0,-0.3333333333333333,-0.2,-0.5,-0.2,-1.0,0.0,-0.5,0.0,-0.2,1.0,0.0,0.0
1.668468656839363,0.03754512635379061,0.0,0.0,0.0,0.8571428571428571,0.0,-1.0,0.5,-0.45025125628140705,0.7401458657707122,-0.3333333333333333,-0.5,0.0,-0.5,-1.0,-1.1428571428571428,-3.0,-1.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,0.0,-0.5,0.0,0.2,0.0,0.0,0.0
-0.2555701977415216,0.7783393501805054,1.0,-0.5,-0.5,0.7714285714285715,0.0,-1.0,0.5,-0.46409826912339475,-0.44587396541833973,-0.6666666666666666,-0.5,0.0,0.0,0.0,-0.8571428571428571,-1.0,0.0,-0.5,-0.2,0.0,-0.2,0.0,0.0,0.5,0.0,-0.6,-1.0,0.0,0.0
0.42350233916937885,0.45776173285198557,0.0,-0.5,-0.5,-0.2571428571428571,-2.0,0.0,0.5,0.607035175879397,-0.07588297959518152,0.0,1.3333333333333333,1.0,0.0,2.0,-0.42857142857142855,-1.0,-1.0,-0.16666666666666666,0.0,-0.5,-0.2,0.0,1.0,0.5,0.0,0.4,0.0,1.0,0.0
-0.4819277100451551,-0.7321299638989169,0.0,0.0,0.5,-0.14285714285714285,0.0,-1.0,0.5,-0.5415968732551647,-0.4139146111611899,-0.6666666666666666,-0.3333333333333333,0.0,-0.5,0.0,-0.7142857142857143,-1.0,0.0,-0.3333333333333333,-0.6,-0.5,-0.2,-2.0,0.0,-0.5,0.0,-0.6,-1.0,0.0,0.0
0.6498598514730123,-0.3971119133574007,2.0,-0.5,-1.0,0.7428571428571429,0.0,0.0,0.0,-0.040871021775544386,-0.1038269278046382,0.0,-0.5,0.0,-0.5,0.0,1.4285714285714286,0.0,0.0,0.0,0.2,-0.5,-0.2,-1.0,0.0,-0.5,-1.0,0.2,-1.0,0.0,0.0
1.4421111445357295,0.3711191335740072,0.0,-1.0,-0.5,-0.6857142857142857,0.0,3.0,0.5,3.2209938581797877,-0.037777595673195115,0.3333333333333333,0.16666666666666666,0.0,0.5,-1.0,2.7142857142857144,0.0,0.0,0.0,0.2,1.5,0.0,-1.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0
-1.9532515400187727,-0.7277978339350181,0.0,0.0,-0.5,-0.5428571428571428,-1.0,-1.0,0.5,-0.812283640424344,-0.4062935343767926,-0.3333333333333333,1.3333333333333333,1.0,0.0,-1.0,-1.1428571428571428,0.0,-1.0,-0.6666666666666666,-0.6,0.0,-0.6,0.0,0.0,-0.5,0.0,-0.6,1.0,0.0,1.0
-1.047821490804239,0.42743682310469316,1.0,0.0,-1.0,-0.6857142857142857,0.0,-1.0,-1.0,-0.5592406476828587,0.014586577071211996,-0.3333333333333333,0.0,0.0,0.5,1.0,0.0,0.0,-1.0,0.6666666666666666,0.8,2.5,1.0,0.0,0.0,-0.5,0.0,0.2,0.0,1.0,0.0
-1.387357759259689,-0.19350180505415163,1.0,-0.5,-1.0,0.8571428571428571,1.0,0.0,0.0,-0.16259073143495253,-0.4889781201343932,-0.6666666666666666,0.6666666666666666,0.0,0.5,0.0,-0.5714285714285714,2.0,-1.0,-0.16666666666666666,-0.2,0.0,0.0,-2.0,0.0,1.0,-1.0,-0.2,-1.0,0.0,0.0
-1.1610002469560556,0.6873646209386282,0.0,0.0,0.0,-0.4,-1.0,0.0,-1.0,-0.0993858179787828,-0.25002048676554944,-0.3333333333333333,-0.3333333333333333,0.0,-0.5,-1.0,-0.2857142857142857,-1.0,0.0,0.3333333333333333,0.8,-0.5,0.8,-1.0,1.0,0.5,0.0,0.4,1.0,0.0,0.0
-0.4819277100451551,-0.32057761732851986,0.0,0.0,-1.0,-0.2857142857142857,0.0,-1.0,0.0,-0.29168062534896705,0.2590346636073097,1.3333333333333333,-0.16666666666666666,0.0,-1.0,0.0,0.14285714285714285,0.0,-1.0,0.0,-0.2,0.0,0.0,-1.0,0.0,-0.5,0.0,0.2,0.0,0.0,0.0
-0.4819277100451551,-0.9978339350180505,1.0,0.0,0.0,0.3142857142857143,-1.0,-1.0,-0.5,-0.445784477945282,-0.5628124231746292,-0.3333333333333333,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,-0.5,-0.2,0.5,-0.2,-1.0,0.0,1.0,-1.0,-0.6,0.0,0.0,0.0
-0.14239144158970488,-0.8490974729241877,1.0,-0.5,0.5,-0.6285714285714286,-1.0,0.0,-0.5,0.01094360692350642,0.9169056789314103,-0.6666666666666666,-0.5,0.0,0.5,-1.0,-0.7142857142857143,-1.0,0.0,-0.3333333333333333,-0.2,-0.5,-0.2,0.0,0.0,1.0,-1.0,-0.2,0.0,1.0,0.0
-0.14239144158970488,0.6512635379061372,0.0,0.5,0.5,-0.7428571428571429,1.0,-1.0,0.0,-0.49871580122836406,-0.07358846185364255,0.3333333333333333,-0.16666666666666666,0.0,0.0,-1.0,-0.2857142857142857,-3.0,0.0,-0.5,-0.2,0.5,-0.2,0.0,0.0,-0.5,-1.0,0.2,1.0,0.0,0.0
1.7816474129911797,-0.32057761732851986,2.0,0.5,-1.0,-0.7428571428571429,0.0,-1.0,0.5,-0.2807370184254606,0.45800213062361717,0.0,0.16666666666666666,0.0,-0.5,1.0,1.0,0.0,-1.0,0.6666666666666666,1.0,-0.5,-0.6,-2.0,1.0,-0.5,0.0,0.6,-1.0,0.0,0.0
2.0080049252948133,0.9155234657039711,1.0,0.0,0.0,-0.2857142857142857,0.0,1.0,0.0,1.340033500837521,-0.020978447922641974,2.0,-0.5,0.0,0.0,0.0,1.8571428571428572,-1.0,0.0,0.8333333333333334,0.8,-0.5,1.0,0.0,0.0,1.5,-1.0,-0.2,0.0,0.0,0.0
-0.5951064661969718,-0.8736462093862816,0.0,0.0,-1.0,-0.9142857142857143,-1.0,-1.0,-0.5,-0.7767727526521496,0.6607391625010244,-0.3333333333333333,-0.3333333333333333,0.0,0.0,-1.0,-1.1428571428571428,0.0,1.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,0.0,-0.5,-1.0,0.2,1.0,0.0,1.0
0.42350233916937885,0.14151624548736463,1.0,-0.5,0.0,0.9428571428571428,0.0,0.0,0.5,-0.4462311557788945,0.19044497254773415,2.0,0.16666666666666666,0.0,0.0,0.0,0.8571428571428571,-1.0,1.0,0.3333333333333333,-0.2,1.0,0.8,0.0,0.0,0.5,0.0,-0.6,0.0,1.0,0.0
-0.5951064661969718,0.8534296028880867,0.0,-0.5,0.5,0.8571428571428571,1.0,-1.0,-0.5,-0.5873813512004467,0.8530689174793084,2.3333333333333335,0.6666666666666666,0.0,0.5,-1.0,-0.14285714285714285,0.0,0.0,-0.3333333333333333,-0.2,-0.5,-0.2,0.0,-1.0,0.5,-1.0,-0.8,1.0,0.0,0.0
0.6498598514730123,-0.7826714801444044,0.0,-0.5,0.5,0.6857142857142857,0.0,3.0,0.0,3.0293690675600224,-0.5268376628697862,1.3333333333333333,-0.16666666666666666,0.0,-0.5,-1.0,1.7142857142857142,0.0,1.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,1.0,0.0,0.0,-0.4,0.0,0.0,0.0
-0.9346427346524221,-0.22093862815884477,0.0,-0.5,-1.0,0.02857142857142857,-2.0,-1.0,-0.5,-0.5634840871021776,-0.8462673113168893,1.6666666666666667,-0.16666666666666666,0.0,0.5,-1.0,0.14285714285714285,1.0,0.0,0.3333333333333333,0.8,1.0,0.8,0.0,0.0,-0.5,-1.0,0.2,1.0,1.0,1.0
-0.14239144158970488,0.017328519855595668,1.0,1.0,-0.5,-0.5142857142857142,1.0,0.0,-1.0,0.10474595198213289,0.9926247644021962,-0.3333333333333333,-0.5,0.0,0.5,-1.0,1.0,-1.0,0.0,1.8333333333333333,2.4,0.0,1.4,0.0,0.0,-0.5,0.0,0.2,0.0,0.0,0.0
-0.2555701977415216,0.851985559566787,0.0,1.0,-0.5,-0.6857142857142857,0.0,-1.0,0.5,-0.45739810161920713,-0.5358518397115464,-0.3333333333333333,-0.3333333333333333,0.0,0.5,0.0,0.14285714285714285,1.0,-1.0,0.8333333333333334,1.2,3.5,1.0,0.0,0.0,-0.5,0.0,0.2,0.0,0.0,0.0
-0.2555701977415216,0.7407942238267148,2.0,0.0,0.0,0.6571428571428571,1.0,-1.0,0.0,-0.48107202680067,0.6100139310005737,-0.6666666666666666,0.5,0.0,0.5,-1.0,-1.0,2.0,-1.0,-0.6666666666666666,-0.6,-0.5,-0.6,0.0,0.0,1.5,-1.0,0.2,0.0,0.0,0.0
-0.36874895389333834,0.02888086642599278,2.0,0.5,-1.0,-0.34285714285714286,-1.0,0.0,0.0,-0.05159128978224456,-0.9071539785298697,-0.3333333333333333,1.3333333333333333,1.0,-0.5,-1.0,0.7142857142857143,1.0,0.0,1.3333333333333333,0.8,1.0,1.0,-1.0,0.0,0.5,-1.0,0.2,1.0,0.0,1.0
-0.029212685437888124,0.8606498194945849,0.0,0.0,0.5,-0.5428571428571428,0.0,-1.0,0.5,-0.34148520379676156,0.4959436204212079,-0.6666666666666666,-0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.6666666666666667,2.0,4.5,1.6,0.0,0.0,-0.5,0.0,-0.6,0.0,0.0,0.0
